id	year	month	day	hour	minute	sex	age	handedness	message_viewing_time	block	trial_num	trial_initiation_time	fixation_duration	cue_location	cue_modality	target_location	target_modality	target_type	target_response_key	target_response_rt	pre_target_response	feedback_response	recalibration	blink	saccade	biggest_small_saccade	critical_blink	critical_saccade	target_started_TF
e18	2015	08	26	18	37	f	16	r	66.606421184	3	24	0.402277066023	1.06100456291	left	tactile	left	visual	target	voice	310.5956238	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	66.606421184	3	25	0.406243421021	0.780431232591	left	visual	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	66.606421184	3	26	1.24106680101	1.02569468225	left	tactile	left	tactile	target	voice	184.13714238	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	66.606421184	3	27	0.510028088	1.08656503554	left	visual	right	tactile	target	voice	185.046909144	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	66.606421184	3	28	0.40165636997	1.04747935487	right	visual	left	tactile	catch	voice	181.925696786	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	66.606421184	3	29	0.728916734981	0.720767713465	left	visual	left	tactile	target	voice	247.838591167	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	66.606421184	3	30	0.806407926953	0.624332013234	right	visual	right	visual	target	voice	332.601459406	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	66.606421184	3	31	2.24822692398	1.04034988605	right	visual	left	tactile	target	voice	242.222688626	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	66.606421184	3	32	0.415883481968	0.95112960998	left	visual	right	visual	target	voice	303.288215713	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	66.606421184	3	33	0.408511464018	0.509466761088	right	visual	right	tactile	target	voice	252.205818542	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	66.606421184	3	34	0.491210884997	1.481435053	left	visual	right	visual	target	voice	246.327644621	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	66.606421184	3	35	0.454668314022	1.20696127792	left	tactile	right	visual	target	voice	214.142273704	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	66.606421184	3	36	0.412801689992	1.32741776837	right	tactile	left	visual	target	voice	279.534397298	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	66.606421184	3	37	0.396284757997	1.22712739185	left	tactile	right	visual	target	voice	286.903517786	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	66.606421184	3	38	0.408237026015	1.13192003627	left	tactile	right	visual	target	voice	213.902430376	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	66.606421184	3	39	0.399201579043	1.0711884888	left	tactile	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	66.606421184	3	40	1.11933076801	0.896555183721	left	tactile	right	tactile	target	voice	256.825267919	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	41	4.22599309898	0.602359206976	right	visual	left	visual	target	voice	306.038542651	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	42	0.395877677016	0.741460788048	right	tactile	right	visual	target	voice	283.868079598	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	43	0.400566862023	1.10715850575	right	visual	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	44	0.437007169996	0.706505931095	right	visual	right	visual	target	voice	237.425321538	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	45	0.418023026024	1.2648360041	left	visual	left	visual	target	voice	281.140515523	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	46	0.403530201002	0.98610136057	left	tactile	left	tactile	target	voice	371.014376055	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	47	3.35777502303	0.674210243411	right	tactile	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	48	0.512008240039	1.26177638239	left	visual	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	49	0.653354601993	0.551787174577	left	visual	left	tactile	target	voice	291.856072086	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	50	0.530660928984	1.3338039829	right	tactile	left	visual	target	voice	371.584432782	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	51	2.348274344	0.563801127518	left	visual	left	visual	target	voice	334.732348099	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	52	0.447009978991	1.48217477861	right	tactile	right	visual	target	voice	370.290388062	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	53	0.444590071973	1.19222517115	right	tactile	left	tactile	target	voice	328.292327526	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	54	0.427618358051	0.851138502487	left	visual	right	tactile	target	voice	180.372504226	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	55	0.409301202977	1.20915216533	left	visual	right	tactile	target	voice	241.273424355	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	56	0.40898754698	1.22400505027	left	tactile	right	tactile	target	voice	267.478317372	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	57	0.629587508971	0.556421237628	right	visual	right	tactile	target	voice	293.265446031	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	58	0.446658674977	1.25651945412	left	tactile	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	59	0.738392459985	0.661050248268	right	tactile	right	visual	target	voice	637.970656389	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	60	1.34576542996	0.69760035576	right	visual	left	visual	target	voice	306.218851882	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	61	0.386599936988	1.1576945495	left	visual	right	tactile	target	voice	294.848316174	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	62	0.422911706031	1.0987627809	right	visual	left	tactile	target	voice	257.275316748	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	63	0.424160541035	1.23917004852	left	tactile	right	tactile	target	voice	312.970939151	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	64	0.406600298011	0.50720376942	right	tactile	right	tactile	target	voice	380.092764215	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	65	0.408975459985	1.13737817809	right	tactile	right	tactile	target	voice	334.563980636	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	66	0.403502350964	0.709826466475	right	visual	right	tactile	target	voice	269.587428193	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	67	0.414103568997	1.45696993412	right	visual	right	tactile	target	voice	250.681550533	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	68	0.411225913966	1.3497030205	left	visual	left	visual	target	voice	276.780301239	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	69	3.90110407298	1.29577968054	left	tactile	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	70	1.07119183196	1.32789294291	right	visual	left	tactile	target	voice	297.150124738	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	71	0.40111086698	0.660978072947	right	tactile	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	FALSE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	72	1.01273004297	1.47979074192	left	visual	left	tactile	target	voice	299.69990172	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	73	0.402812057	1.37856015895	right	tactile	left	tactile	target	voice	308.580095705	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	74	0.615997580986	0.717710746361	left	visual	right	tactile	target	voice	229.671734327	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	75	0.400650366035	1.42783593796	left	visual	right	visual	target	voice	299.647055741	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	76	0.408465116983	0.707586133861	right	tactile	left	visual	target	voice	342.748713796	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	77	0.422757791996	1.42561825501	left	tactile	right	visual	target	voice	352.643380698	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	78	0.398351631011	1.45796418712	left	tactile	left	tactile	target	voice	349.002460542	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	79	0.452865178988	1.42206011127	right	tactile	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	FALSE
e18	2015	08	26	18	37	f	16	r	8.18583801703	3	80	0.91808555997	0.673223255101	right	tactile	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	81	2.4151254	0.694130083764	left	visual	right	visual	target	voice	292.769658845	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	82	0.689468772965	0.860867498515	right	visual	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	83	0.644931155024	0.972062109819	left	tactile	right	tactile	target	voice	286.71884886	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	84	0.401205205999	0.527236754861	left	visual	right	tactile	target	voice	325.762634748	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	85	2.85982617998	1.36636747992	left	visual	right	visual	target	voice	283.256648807	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	86	6.34466987499	0.748517385755	left	visual	right	tactile	target	voice	243.109607953	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	87	0.399296729011	1.26781004398	left	visual	left	visual	target	voice	345.655296696	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	88	0.490402630006	1.09623561645	left	tactile	left	visual	target	voice	308.975477237	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	89	0.40077216801	0.982466584495	right	visual	left	tactile	target	voice	219.20991817	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	90	0.405460939975	1.49815311781	right	visual	left	visual	target	voice	260.590406833	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	91	0.403136541019	1.3821771632	right	tactile	left	visual	target	voice	302.077837463	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	92	0.400819304981	0.943174584965	left	tactile	left	visual	target	voice	329.848946712	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	93	0.402166058018	1.06829330385	left	tactile	right	visual	target	voice	381.280268834	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	94	3.75517399097	1.23138781543	right	visual	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	95	1.781696658	1.20962828226	right	tactile	left	tactile	target	voice	263.296973368	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	96	0.429787130037	0.756913556212	left	tactile	right	visual	target	voice	376.938251429	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	97	0.402944095025	1.00983274725	left	visual	left	tactile	target	voice	279.95375148	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	98	0.398625271046	0.506920341724	right	tactile	left	tactile	target	voice	331.375320908	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	99	1.21293539897	0.871471035008	right	tactile	left	tactile	target	voice	320.349069661	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	100	0.401141413022	1.10203615686	left	visual	right	visual	target	voice	345.174129761	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	101	0.400605682982	1.39601723347	left	visual	left	tactile	target	voice	313.513503177	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	102	0.418983753014	0.671994772563	right	visual	left	visual	target	voice	325.297938078	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	103	0.43829743797	1.1238222233	left	tactile	right	tactile	target	voice	296.483866347	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	104	0.405447974044	1.16236756241	left	visual	left	visual	target	voice	306.002252211	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	105	0.400224878045	0.620071510688	right	tactile	right	visual	target	voice	551.403860969	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	106	1.36656615202	0.875936463758	left	visual	left	tactile	target	voice	225.799379929	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	107	0.403540685016	0.881222015163	right	tactile	right	tactile	target	voice	243.691944459	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	108	0.447961404047	1.41503076961	left	tactile	left	tactile	target	voice	306.513828051	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	109	1.29116055899	0.765665247719	left	visual	right	visual	target	voice	385.478080891	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	110	0.406430806965	0.574411834881	left	visual	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	111	0.814370788052	0.689034365398	right	tactile	left	tactile	target	voice	305.359359249	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	112	0.396556131949	0.997468484481	left	tactile	left	visual	target	voice	372.007368191	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	113	0.401790223026	1.12652986363	left	tactile	left	visual	target	voice	363.413687039	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	114	5.44023004198	0.882805201989	right	tactile	right	visual	target	voice	379.46875568	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	115	0.399618289026	1.11890204083	left	visual	left	visual	target	voice	239.10812079	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	116	0.416341583012	0.610716091408	right	visual	left	tactile	target	voice	221.695281216	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	117	2.41677667398	0.590096804858	left	visual	left	visual	target	voice	276.291889837	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	118	0.403801525012	1.16995129854	left	tactile	right	visual	target	voice	234.126403113	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	119	0.395969367004	1.19081407675	right	tactile	left	visual	target	voice	292.33245994	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	29.892386043	3	120	7.08637148101	0.555276564121	left	visual	left	tactile	target	voice	256.169732485	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	121	2.46584479301	1.19269831915	right	tactile	right	visual	target	voice	320.22675249	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	122	0.423090944998	1.36709979106	right	visual	right	tactile	target	voice	218.42588461	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	123	0.405887012021	1.17536530346	right	tactile	left	visual	target	voice	107.884970203	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	124	0.457315674983	0.965753939207	left	tactile	right	tactile	target	voice	132.117987378	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	125	0.413286158	0.745561752393	right	tactile	left	tactile	target	voice	182.59548425	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	126	0.422554901044	1.32937263301	right	visual	left	tactile	target	voice	222.572993662	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	127	0.393078744994	0.745157189	left	visual	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	FALSE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	128	0.784559449006	1.03347954436	left	tactile	left	visual	target	voice	396.708471293	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	129	0.386016783013	1.16160659985	right	visual	left	visual	target	voice	321.341224771	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	130	0.654209472996	1.44575183359	left	visual	left	visual	target	voice	87.4865380465	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	131	0.724730262998	1.41967304447	right	visual	right	visual	target	voice	319.766739209	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	132	0.405814292957	1.30779576174	left	visual	right	visual	target	voice	367.867841967	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	133	2.05578319996	0.664695328753	right	visual	left	visual	target	voice	382.236389909	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	134	3.81775219395	1.39357942411	left	tactile	right	tactile	target	voice	215.729027521	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	135	1.59817513596	1.04889378176	right	visual	right	visual	target	voice	372.822327889	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	136	0.503373678017	0.945703752533	right	visual	left	visual	target	voice	312.44405813	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	137	0.436074592988	0.927610158421	left	visual	left	tactile	target	voice	274.351853295	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	138	2.60177964706	0.827892176635	right	tactile	right	visual	target	voice	302.163820015	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	139	0.392119078024	1.39410098842	left	tactile	left	visual	target	voice	350.498955289	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	140	11.211489574	1.11925135021	left	tactile	left	tactile	target	voice	235.167336417	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	141	0.408232868998	0.801274419553	right	tactile	right	tactile	target	voice	300.456936122	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	142	1.707905152	0.825114155042	left	tactile	right	visual	target	voice	355.022077681	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	143	0.713602064992	1.38959711832	right	visual	left	visual	target	voice	297.265306348	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	144	0.636597037024	0.662228935797	right	visual	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	FALSE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	145	1.180867246	0.762656058917	left	tactile	right	tactile	target	voice	341.288401687	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	146	0.407184571028	0.976396591833	right	tactile	right	tactile	target	voice	313.227284816	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	147	0.643163869972	1.21327913322	right	visual	right	tactile	target	voice	260.029644473	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	148	0.504487512982	0.924038536682	left	tactile	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	149	0.644779439026	0.707353839067	left	visual	right	tactile	target	voice	287.688722601	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	150	0.718425182975	0.847199249463	right	visual	right	visual	target	voice	282.990890148	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	15.0163411491	3	151	0.490397949005	0.622623428975	right	tactile	left	visual	target	voice	470.581146656	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
