id	year	month	day	hour	minute	sex	age	handedness	message_viewing_time	block	trial_num	trial_initiation_time	fixation_duration	cue_location	cue_modality	target_location	target_modality	target_type	target_response_key	target_response_rt	pre_target_response	feedback_response	recalibration	blink	saccade	biggest_small_saccade	critical_blink	critical_saccade	target_started_TF
e17	2015	08	06	18	08	f	20	r	3.627929462	3	152	0.459963054978	1.46239655801	left	visual	right	visual	target	voice	253.32072773	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	153	0.528992195032	0.642651117361	right	visual	left	tactile	target	voice	434.228966362	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	154	0.471152360085	1.46105623175	left	tactile	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	155	1.08205361199	0.883338762414	right	visual	left	visual	catch	voice	213.65739929	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	156	0.481852283003	0.985484926125	right	visual	left	visual	target	voice	224.29560055	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	157	0.474839280942	0.96318895725	right	tactile	left	visual	target	voice	449.929741444	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	158	0.440601418028	0.695773526513	right	tactile	left	visual	target	voice	385.989531176	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	159	0.599475841969	0.912142052004	right	visual	right	tactile	target	voice	370.670704753	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.627929462	3	160	0.522876150091	1.46217801603	left	visual	right	visual	target	voice	781.146516674	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	1	0.581216742052	1.28058986302	right	visual	right	visual	catch	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	2	0.722595546977	1.18597925018	left	visual	right	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	3	0.402080569998	1.12477839543	left	visual	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	4	3.57570093602	1.48198824824	right	tactile	left	tactile	target	voice	410.173752578	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	5	0.593240898917	1.46812882725	left	tactile	left	visual	target	voice	475.422777468	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	6	0.439777586027	0.648973909355	right	tactile	left	visual	target	voice	158.327210345	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	7	0.540758232004	0.639835323084	right	visual	left	tactile	target	voice	269.683464547	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	8	0.507039346965	0.829867684686	left	tactile	left	tactile	target	voice	228.72002318	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	9	0.405290080002	0.82805106115	right	tactile	right	tactile	target	voice	42.9205716355	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	10	0.62254335999	1.46903991983	right	tactile	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	11	4.81800036109	1.32099824994	left	tactile	right	tactile	target	voice	294.045498827	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	12	4.36450981698	0.793360013044	left	tactile	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	13	0.516328259022	1.1947578553	left	visual	left	tactile	target	voice	348.824017565	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	14	0.463981768	0.749563669996	left	visual	left	tactile	target	voice	402.136789635	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	15	5.87576155399	1.32318659685	right	tactile	right	visual	target	voice	363.294222858	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	16	4.21608671604	0.939835162549	left	visual	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	17	1.12395288399	1.16882282201	left	tactile	right	visual	target	voice	487.704494735	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	18	9.50504184503	0.779939583766	right	visual	left	visual	target	voice	367.269722978	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	19	0.626642460003	0.728375559287	right	visual	left	tactile	target	voice	435.889185406	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	20	0.638958859956	0.59286218387	left	visual	left	tactile	target	voice	494.194703759	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	21	0.612401078921	1.08839792406	right	tactile	left	visual	target	voice	489.202715689	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	22	0.5689521319	0.698149924326	right	tactile	right	tactile	target	voice	251.825950458	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	23	5.55323424703	1.01056462663	right	visual	right	tactile	target	voice	279.233461013	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	24	0.670589294983	0.942502054093	left	tactile	right	visual	target	voice	299.677652656	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	25	0.564326673048	1.44461697959	right	visual	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	26	0.659174478962	0.520608209003	left	visual	right	visual	target	voice	270.41136066	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	27	0.514079279033	0.736095291229	left	tactile	left	tactile	target	voice	236.696276581	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	28	0.688551404048	0.830032466225	right	visual	right	visual	target	voice	228.155626566	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	29	0.550348474062	1.14854513839	left	visual	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	30	0.493298975052	0.768505583551	right	tactile	right	tactile	target	voice	359.873707173	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	31	0.436566903023	0.831615088952	left	visual	right	tactile	target	voice	248.73111269	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	32	0.530240193009	1.27670823839	left	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	33	2.60014976305	0.61188237674	right	visual	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	34	0.784614669043	0.736036760384	left	visual	right	visual	target	voice	369.754705345	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	35	0.595454247901	0.71653030052	right	tactile	right	visual	target	voice	393.924985197	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	36	1.71464062505	1.46655014948	left	tactile	right	tactile	target	voice	381.188686239	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	37	1.32537558698	0.588717735654	left	visual	left	tactile	target	voice	485.880723107	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	38	0.574359964114	0.619799215819	right	visual	right	visual	target	voice	532.591467956	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	39	1.05446110107	1.07345301402	right	tactile	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	24.1013807299	4	40	5.07060768106	0.864277893594	right	visual	left	tactile	target	voice	451.005824143	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	41	6.60853183805	0.647379137304	right	tactile	right	tactile	target	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	42	0.963061738992	0.686807586544	right	tactile	right	visual	target	voice	334.454605123	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	43	5.00563236803	0.580481814377	left	visual	left	visual	target	voice	564.469685312	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	44	0.585106816958	0.697666812187	right	visual	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	45	0.438949642936	0.531450786724	right	tactile	right	visual	target	voice	292.09690995	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	46	6.74211820599	1.18840823849	right	tactile	right	tactile	target	voice	420.58796424	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	47	0.542740880046	0.612837419172	left	visual	left	visual	target	voice	663.995128591	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	48	0.595782260993	0.763512695905	left	visual	left	tactile	target	voice	406.977804843	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	49	0.521081021987	0.576310311948	left	visual	left	tactile	target	voice	330.888829776	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	50	0.630950734951	1.02281001384	right	visual	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	51	0.53492717992	0.718269477808	right	tactile	left	tactile	target	voice	212.425189791	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	52	0.490185839008	0.58886535737	right	visual	left	visual	target	voice	420.299676363	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	53	7.24917420989	1.22849744891	right	tactile	left	visual	target	voice	341.270538745	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	54	0.584699181025	1.22749943657	left	visual	right	visual	target	voice	349.849755177	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	55	0.535960508045	0.708794527582	right	tactile	left	visual	target	voice	397.395603126	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	56	0.55382837099	1.28690834606	left	visual	left	tactile	catch	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	57	0.676151496009	1.32490804851	left	tactile	left	tactile	target	voice	452.439772198	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	58	0.52142358094	0.508181771144	left	tactile	left	tactile	catch	voice	582.496950519	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	59	0.732723503956	0.679272528396	right	visual	left	visual	target	voice	302.152554272	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	60	0.56609033898	1.21920388374	left	visual	right	visual	target	voice	374.330124934	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	61	0.569452145952	1.26992572283	left	visual	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	62	0.517877729959	1.4559247724	right	tactile	right	tactile	target	voice	411.314550322	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	63	0.460221705027	0.922079670021	left	visual	right	tactile	target	voice	500.770078623	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	64	2.48655187804	1.12206812233	right	visual	left	visual	target	voice	435.638856376	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	65	0.496116881957	0.584895433279	right	visual	right	tactile	target	voice	686.820049421	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	66	0.585942720994	0.925372315301	right	visual	right	visual	target	voice	409.530973411	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	67	0.570780009963	0.514304440531	right	tactile	left	tactile	target	voice	354.967190069	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	68	1.02409497404	1.32205281695	left	visual	right	tactile	target	voice	388.721754658	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	69	0.584474194096	0.666474669458	right	tactile	right	tactile	target	voice	561.884708237	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	70	0.555800044094	0.931010211077	right	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	71	1.628418323	0.727738354374	left	visual	left	tactile	target	voice	195.71724534	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	72	0.516193963005	0.600946981765	right	visual	left	tactile	target	voice	254.442675854	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	73	2.25268158806	1.38148542289	right	visual	right	tactile	target	voice	84.275981877	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	74	0.544191207038	0.721768833293	right	visual	left	visual	target	voice	262.558642309	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	75	0.468477196991	0.584118123965	right	visual	right	visual	target	voice	498.946610722	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	76	0.530954528018	1.48897432484	left	visual	right	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	77	0.40901895205	0.927786133793	left	visual	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	78	10.3853885471	1.06209164329	right	tactile	left	visual	target	voice	763.569166418	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	79	0.63839995407	0.761892759887	left	visual	right	visual	target	voice	338.915218832	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.11060310702	4	80	0.576305204071	0.981585783275	left	tactile	right	tactile	target	voice	246.400819393	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	81	1.54974862305	1.26473590008	right	visual	left	visual	target	voice	210.310046677	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	82	0.588957177009	0.96212401892	right	visual	left	visual	target	voice	93.7104658224	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	83	0.545433677034	0.962192549187	right	visual	right	visual	target	voice	172.549329582	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	84	0.622631762992	0.591721871336	left	tactile	left	tactile	target	voice	232.284771395	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	85	0.645070825936	0.7943885911	right	tactile	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	86	0.817071201978	1.12755163534	right	visual	right	visual	target	voice	440.47337037	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	87	0.428510220954	1.16250502514	right	visual	right	tactile	target	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	88	0.473990704981	1.07357327371	right	tactile	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	89	0.675361413974	0.706655522779	left	tactile	right	visual	target	voice	445.192120853	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	90	0.58916342794	1.24258020692	left	tactile	left	visual	target	voice	535.857569776	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	91	0.404707241105	0.844163589137	left	tactile	left	tactile	target	voice	553.216528497	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	92	0.581692325999	0.775245389981	left	tactile	left	visual	target	voice	267.179155722	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	93	0.525119404076	1.40978815906	right	tactile	right	visual	catch	voice	332.724561682	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	94	1.51090486301	0.860044486185	right	visual	right	tactile	target	voice	344.968541525	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	95	0.613454018021	1.0291418402	left	visual	left	visual	target	voice	280.440456583	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	96	0.571333603002	0.924668847258	right	visual	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	97	1.29356066603	1.00151447999	right	tactile	left	tactile	target	voice	354.530048673	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	98	0.598755691084	0.590270740434	right	tactile	right	visual	target	voice	429.027874256	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	99	0.60808144894	1.36294339095	right	visual	right	visual	target	voice	578.605147661	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	100	0.521908716997	0.766635699981	left	tactile	right	visual	catch	voice	541.211904725	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	101	0.624533460941	1.44661261473	right	visual	right	visual	target	voice	214.34435097	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	102	0.566460144008	1.18357030757	left	tactile	left	tactile	target	voice	447.687815176	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	103	0.615122874035	0.508520321657	left	tactile	left	visual	target	voice	387.719486025	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	104	0.64937791496	1.26609706909	left	tactile	right	visual	target	voice	NA	TRUE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	105	2.76484467892	0.741081762112	right	visual	left	visual	target	voice	317.229591543	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	106	0.544387198985	1.46120074168	right	visual	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	FALSE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	107	0.809592164936	0.967953473515	left	tactile	right	visual	target	voice	513.247118215	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	108	0.677089668927	1.11489969061	left	visual	right	tactile	target	voice	523.78249215	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	109	0.547903897008	1.0667071388	right	tactile	right	visual	target	voice	273.157913936	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	110	0.568934754934	0.652808864045	left	tactile	right	visual	target	voice	NA	TRUE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	111	1.29837830807	1.24823033779	right	visual	left	visual	target	voice	249.278911971	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	112	0.567309979	0.766646939421	left	visual	right	tactile	target	voice	426.943907281	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	113	0.540602799039	0.635215720099	right	tactile	left	tactile	target	voice	326.90278464	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	114	0.488717523986	0.800459714761	left	visual	left	visual	target	voice	255.143129034	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	115	0.514297646936	0.568499406633	left	tactile	right	tactile	target	voice	547.219378059	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	116	0.610357700032	1.33624707817	right	visual	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	117	1.45042967109	1.48036040771	right	visual	right	tactile	target	voice	352.61226492	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	118	0.566969834035	1.26256051007	right	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	FALSE
