id	year	month	day	hour	minute	sex	age	handedness	message_viewing_time	block	trial_num	trial_initiation_time	fixation_duration	cue_location	cue_modality	target_location	target_modality	target_type	target_response_key	target_response_rt	pre_target_response	feedback_response	recalibration	blink	saccade	biggest_small_saccade	critical_blink	critical_saccade	target_started_TF
e16	2015	08	06	09	36	f	21	r	3.7478273859	3	149	0.533395099919	1.2095962215	right	visual	right	tactile	target	voice	141.242742306	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.7478273859	3	150	0.497377924039	0.670448273308	left	visual	right	visual	target	voice	394.424357451	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.7478273859	3	151	0.56649651099	1.23653963175	left	visual	left	visual	target	voice	435.087381047	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.7478273859	3	152	0.41398995195	0.553605692912	right	tactile	right	visual	target	voice	766.284438781	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.7478273859	3	153	0.398599505075	1.49978433768	right	visual	right	tactile	target	voice	81.0998160159	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.7478273859	3	154	0.49900022801	1.20912772015	right	visual	left	tactile	target	voice	289.630770683	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.7478273859	3	155	0.44388240308	1.16357918592	left	visual	left	visual	target	voice	301.078088814	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.7478273859	3	156	0.448657338042	1.28461081814	right	tactile	right	tactile	target	voice	77.3707355838	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.7478273859	3	157	0.477976816008	1.43540294337	left	visual	right	visual	target	voice	200.748004369	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.7478273859	3	158	0.465818344965	1.12121343154	left	tactile	right	tactile	target	voice	337.422155077	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.7478273859	3	159	0.398895209073	1.10989814458	right	tactile	left	visual	target	voice	47.3531230818	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.7478273859	3	160	0.466121766949	0.828835397062	right	tactile	right	tactile	target	voice	497.904821765	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	1	2.04790300701	1.1269051987	left	tactile	right	tactile	target	voice	230.087713106	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	2	0.41380445403	1.19969112582	right	tactile	right	visual	target	voice	414.865318919	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	3	1.23588099098	0.93160774121	left	tactile	left	tactile	target	voice	222.915036487	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	4	0.43351363705	1.12380223675	left	visual	left	visual	target	voice	382.645831909	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	5	0.425617257948	0.535734759041	left	tactile	left	visual	target	voice	368.022563634	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	6	0.410090700956	0.99539317106	left	visual	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	7	1.44855575496	1.38609704214	left	visual	right	tactile	target	voice	191.039399593	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	8	0.415492992033	0.983431289912	left	visual	right	visual	target	voice	355.578880757	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	9	0.44845221797	0.967799622185	left	tactile	left	visual	target	voice	188.103095512	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	10	0.559851016034	0.690630555458	left	visual	left	tactile	target	voice	441.451770253	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	11	0.399070788058	0.674811050299	right	visual	left	tactile	target	voice	371.29249936	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	12	0.50381457794	1.49676486371	right	tactile	right	visual	catch	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	13	1.1959188279	1.34207323584	left	tactile	left	tactile	target	voice	371.631724876	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	14	0.406677282066	1.07907255814	right	tactile	left	tactile	target	voice	234.72716962	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	15	1.2491919531	1.07453256013	left	tactile	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	16	1.29250047705	1.04163976991	right	tactile	right	tactile	target	voice	300.845713704	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	17	1.21726364398	0.800478387933	right	visual	left	tactile	target	voice	742.729845806	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	18	0.396829700097	0.994861932057	left	visual	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	19	2.41565184109	0.523949512529	left	tactile	right	tactile	target	voice	355.079528177	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	20	0.431009146967	0.92664648963	left	visual	right	tactile	target	voice	302.208278095	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	21	0.396714847069	0.968781318137	right	tactile	right	tactile	target	voice	471.357343486	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	22	0.405394371948	1.28993914435	right	tactile	left	tactile	target	voice	89.9790812982	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	23	0.399762742105	1.06155635996	right	visual	right	visual	target	voice	412.240465754	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	24	0.410782707972	1.14604084269	left	tactile	left	visual	target	voice	381.005872041	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	25	1.05262560293	0.810743687568	right	tactile	right	tactile	target	voice	422.735179076	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	26	1.17694716598	1.08062180846	left	tactile	right	tactile	target	voice	143.656852306	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	27	0.403630721034	1.12426382118	left	tactile	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	28	0.927923289011	0.596437522875	right	tactile	left	tactile	target	voice	598.848128808	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	29	1.09930877399	0.823456217455	left	visual	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	30	0.740826803027	0.733405370521	right	visual	left	visual	target	voice	600.101077231	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	31	0.440026263008	0.550562740641	left	visual	left	tactile	target	voice	532.807594049	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	32	0.404087470029	1.01708121033	left	visual	left	visual	target	voice	459.573306493	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	33	0.399326681974	0.978666166265	left	visual	right	visual	target	voice	143.647921388	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	34	0.408195486991	0.800570104588	left	tactile	left	visual	target	voice	435.427527176	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	35	1.16951244394	0.931886920368	right	tactile	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	36	1.12422506395	1.06356064287	left	tactile	right	visual	target	voice	470.519672846	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	37	0.397496386897	1.00258537906	right	visual	right	tactile	target	voice	254.117628676	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	38	1.19337850297	1.04020497303	left	visual	right	visual	target	voice	449.438504642	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	39	0.415164703969	1.26588446679	right	visual	right	tactile	target	voice	348.622739897	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	49.516487016	4	40	1.20546319499	0.81069769109	right	tactile	right	visual	target	voice	587.485327618	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	41	4.23728737095	0.938483338064	right	tactile	right	tactile	target	voice	210.48542764	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	42	0.606732518994	1.10335852468	left	tactile	right	visual	target	voice	289.607596002	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	43	0.418659430929	1.12825607758	right	tactile	left	visual	target	voice	32.2509731632	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	44	0.555643961998	0.910922044822	right	tactile	right	visual	target	voice	329.01081501	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	45	0.407745230012	0.72427937962	right	tactile	left	tactile	target	voice	314.062862191	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	46	0.406000351068	0.512310008324	left	visual	left	visual	target	voice	448.224316468	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	47	1.11828904704	1.36210278199	left	tactile	left	tactile	target	voice	443.527989672	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	48	0.401346507017	0.791863270844	right	visual	right	visual	target	voice	270.502020954	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	49	0.403475467931	1.09050944287	right	visual	right	visual	target	voice	45.9565428318	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	50	0.47080996295	1.30745786312	right	visual	right	tactile	target	voice	223.158273613	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	51	0.479206657968	0.554709101288	left	tactile	right	visual	target	voice	358.484092401	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	52	0.410813477007	0.541086932614	right	tactile	right	tactile	target	voice	423.20443911	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	53	0.401813082979	0.986037257644	left	visual	left	tactile	target	voice	159.002725151	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	54	1.27378359798	1.03807456427	left	tactile	right	tactile	target	voice	230.563015444	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	55	0.41049769707	1.19856605864	right	visual	left	tactile	target	voice	166.077253059	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	56	1.23205380992	0.894491595333	right	tactile	right	visual	target	voice	272.705634357	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	57	1.21203086094	0.552432371688	right	tactile	right	tactile	target	voice	345.048645046	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	58	0.567707613925	0.605577534729	right	visual	left	tactile	target	voice	429.689037963	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	59	0.401886415086	1.15596176837	left	visual	left	tactile	target	voice	208.823400433	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	60	0.47467991896	0.50483985404	right	visual	right	visual	target	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	61	0.724923335016	1.35542263395	left	visual	right	tactile	target	voice	290.384273743	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	62	0.434774146997	1.4078185827	left	tactile	left	tactile	target	voice	277.303826995	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	63	1.19073477399	1.44467629992	right	tactile	left	visual	target	voice	336.736105848	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	64	0.558082711068	0.540794230086	left	tactile	right	tactile	target	voice	289.692586637	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	65	0.400617304025	1.32785194573	right	tactile	left	visual	target	voice	372.10287503	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	66	0.406795641058	1.23510841679	right	visual	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	67	2.56087640405	0.704612682094	right	visual	right	visual	target	voice	523.545268574	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	68	0.406243567006	1.00904434493	right	visual	left	visual	target	voice	365.901334793	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	69	0.409737829003	0.71622232665	right	tactile	right	tactile	target	voice	418.440225068	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	70	0.4015261241	0.659751623209	left	visual	right	tactile	target	voice	164.557065582	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	71	0.40738476906	1.10656914278	left	visual	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	72	0.658573827939	0.777710380646	left	tactile	right	visual	target	voice	433.236401179	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	73	0.429160463973	0.931398403752	right	visual	left	visual	target	voice	156.156816985	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	74	0.538804376964	1.22525402173	right	visual	left	visual	target	voice	295.047646039	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	75	0.394426249084	0.899586900457	left	visual	left	visual	target	voice	505.936238216	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	76	0.401705141063	0.857063427846	right	visual	left	tactile	target	voice	99.433345953	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	77	0.403686318896	1.12056482049	left	visual	right	visual	target	voice	450.130038196	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	78	0.452696235967	1.38701595931	left	visual	right	visual	target	voice	281.174948323	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	79	1.35248665593	1.43705987077	right	visual	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	3.50477018999	4	80	0.710999071947	0.77443455634	left	tactile	right	visual	target	voice	292.529502301	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	81	4.03205166897	0.748869231563	right	tactile	right	visual	target	voice	541.327460087	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	82	1.18322432309	0.553807951923	left	visual	left	visual	target	voice	256.362517714	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	83	0.457518501091	1.00735961167	right	visual	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	84	0.562557072961	0.568635386791	left	tactile	left	tactile	target	voice	227.393792942	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	85	1.03552089201	0.933096388794	right	tactile	left	tactile	catch	voice	3.3274499001	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	86	1.159814741	1.00643122485	right	visual	right	tactile	target	voice	242.93577089	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	87	0.562621071003	0.866917323437	left	tactile	left	visual	catch	voice	312.274959288	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	88	0.852995203924	1.1989983504	right	tactile	right	visual	target	voice	381.900448352	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	89	0.495080299908	1.04068782905	right	tactile	right	visual	target	voice	195.102937636	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	90	0.397690145997	1.2971863517	right	tactile	left	tactile	target	voice	358.234224957	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	91	1.12025197805	1.36875929957	left	visual	right	tactile	target	voice	324.245136115	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	92	0.397869790089	1.27733523984	right	tactile	right	tactile	target	voice	178.44151298	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	93	1.33441605908	1.44321081196	left	tactile	left	visual	target	voice	394.460172742	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	94	0.537567738909	1.16049235082	right	visual	right	tactile	target	voice	337.925807922	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	95	0.534847707022	0.569800539254	left	tactile	left	tactile	target	voice	293.952607433	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	96	0.399734104984	0.505362491413	left	tactile	left	visual	target	voice	578.5642314	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	97	0.41216781002	0.543848961141	right	visual	right	tactile	target	voice	384.195835562	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	98	1.04591825104	0.629705443879	right	visual	right	visual	target	voice	344.053037814	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	99	0.4502186561	0.802690013432	left	visual	left	tactile	target	voice	157.303252374	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	100	0.391819571028	1.30827133815	right	visual	right	tactile	target	voice	297.688473598	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	101	1.04816905491	0.914121439196	left	visual	right	tactile	catch	voice	264.238190488	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	102	0.59716784698	1.07266889443	right	visual	left	tactile	target	voice	364.635341219	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	103	3.53889754799	1.25416437831	left	visual	right	tactile	target	voice	429.46000048	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	104	1.07332078007	1.10109555339	left	visual	right	visual	target	voice	255.906855338	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	105	0.659543779911	1.05828057649	right	tactile	right	visual	target	voice	167.503323173	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	106	0.449220904033	0.844514366841	right	visual	left	tactile	target	voice	333.993500913	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	107	1.10618250701	0.859758338284	left	visual	left	tactile	target	voice	457.167166402	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	108	0.803952782997	1.30776869711	left	visual	left	tactile	target	voice	325.51428664	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	109	2.17064668005	0.522444034763	left	visual	left	visual	target	voice	457.780805882	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	110	0.431133516016	0.555327031662	right	visual	left	visual	target	voice	234.379990143	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	111	0.496200692025	1.02085979576	left	tactile	right	visual	target	voice	406.786735984	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	112	0.417978332029	0.563277696436	right	visual	left	tactile	target	voice	344.900287222	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	113	0.402291279053	1.10088682493	right	tactile	left	tactile	target	voice	55.075172917	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	114	0.556440976914	0.87159744766	left	visual	right	tactile	target	voice	261.625093059	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e16	2015	08	06	09	36	f	21	r	16.622883199	4	115	0.403079411946	1.15566634521	right	visual	right	tactile	catch	voice	400.00519366	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
