id	year	month	day	hour	minute	sex	age	handedness	message_viewing_time	block	trial_num	trial_initiation_time	fixation_duration	cue_location	cue_modality	target_location	target_modality	target_type	target_response_key	target_response_rt	pre_target_response	feedback_response	recalibration	blink	saccade	biggest_small_saccade	critical_blink	critical_saccade	target_started_TF
e02	2015	07	20	14	33	m	21	r	59.102946437	3	26	1.11056610799	0.827523870842	right	visual	right	visual	target	voice	318.370249821	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	27	1.135326647	0.746779152275	right	tactile	left	visual	target	voice	247.90766339	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	28	1.05324380701	1.12730143399	right	tactile	left	tactile	target	voice	248.495002656	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	29	3.453018461	1.4171235245	right	visual	left	tactile	target	voice	197.156587164	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	30	0.773445482002	1.15653952054	right	tactile	left	tactile	target	voice	231.039778126	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	31	0.797377236013	1.40649296224	left	visual	right	visual	target	voice	205.433505413	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	32	2.778042281	1.21111919112	left	tactile	left	visual	target	voice	237.11017154	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	33	1.221093831	0.560122109104	left	visual	left	visual	target	voice	215.326499558	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	34	5.32935947299	1.45992845333	right	tactile	right	visual	target	voice	302.332657331	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	35	1.53288981899	0.550784367593	right	visual	right	tactile	target	voice	280.39567708	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	36	1.70095731299	1.27881338994	right	tactile	right	visual	target	voice	289.088942722	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	37	1.73976382101	1.48790389221	left	visual	left	visual	target	voice	355.214517447	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	38	1.16184240401	1.0530492978	left	visual	right	visual	target	voice	258.497193863	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	39	1.41062800899	0.556351923504	right	visual	left	tactile	target	voice	200.622786171	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	59.102946437	3	40	4.662703797	0.938155454494	left	tactile	right	tactile	target	voice	228.652726175	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	41	1.322892586	0.790686062478	left	tactile	right	tactile	target	voice	237.750532178	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	42	0.776472907004	1.34806528689	right	visual	right	visual	target	voice	305.775145767	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	43	0.669935464	0.697279260969	left	visual	right	tactile	target	voice	230.360856687	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	44	0.645692189995	1.13042341644	right	tactile	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	45	0.581397287009	0.865472315294	right	visual	left	tactile	target	voice	309.89057738	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	46	0.51487596301	1.0334154762	left	tactile	right	visual	target	voice	92.6916364697	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	47	0.669661642998	0.707302131254	left	tactile	right	visual	target	voice	321.999532418	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	48	1.735227716	0.737020882903	right	tactile	right	tactile	target	voice	312.551017763	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	49	0.708348667991	1.13196868822	right	visual	right	visual	target	voice	307.095528449	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	50	0.736779379004	1.30757686042	left	tactile	left	visual	target	voice	301.256834253	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	51	3.267357234	0.757405027165	left	tactile	left	tactile	target	voice	297.533294506	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	52	1.365774069	1.22479328725	left	visual	right	tactile	target	voice	202.777085404	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	53	1.31709005199	0.887482201085	left	visual	left	visual	target	voice	302.792042581	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	54	0.759259140992	1.10535347541	right	visual	left	visual	catch	voice	286.951961258	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	55	1.47510630201	0.59263068659	left	visual	left	visual	target	voice	339.404808066	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	56	3.45766144599	1.44561183241	left	tactile	left	tactile	target	voice	264.676512248	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	57	4.25598894	1.24191684928	right	tactile	right	tactile	target	voice	259.807662384	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	58	1.308417714	0.525065794269	right	tactile	left	visual	target	voice	564.412369407	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	59	3.135944678	1.17189030851	right	visual	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	60	0.892827735996	1.38847401121	left	tactile	left	tactile	target	voice	220.72325545	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	61	5.61949565301	1.18878748115	right	visual	right	visual	target	voice	340.573765512	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	62	2.07461497201	1.21618815053	right	visual	left	visual	target	voice	345.43327814	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	63	5.05872015099	0.643785644855	right	tactile	right	tactile	target	voice	367.386375801	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	64	0.773832102001	0.704704505772	right	tactile	left	tactile	target	voice	66.5319718973	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	65	2.75271091099	0.791388365942	left	tactile	left	visual	target	voice	347.70743073	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	66	4.26623912199	1.38641932388	right	visual	right	visual	target	voice	370.468417779	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	67	0.943232392994	0.558248927768	right	visual	right	visual	target	voice	417.80687889	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	68	3.27956760999	0.578092750989	right	visual	right	tactile	target	voice	176.092544658	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	69	6.974098051	0.958982710115	right	visual	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	70	1.383228031	0.889751424923	right	tactile	left	visual	target	voice	342.556425734	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	71	2.59673051801	0.958874593388	right	tactile	right	visual	target	voice	293.930907268	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	72	4.18156348	0.76311600742	right	tactile	left	tactile	target	voice	284.122275247	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	73	4.73405715299	0.963798790849	right	tactile	right	tactile	target	voice	295.013649811	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	74	8.69668983799	0.89276944849	left	tactile	left	tactile	target	voice	287.11621718	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	75	4.689225701	0.579558311317	left	visual	left	visual	target	voice	358.016000333	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	76	6.23305138	0.681248193454	left	visual	right	visual	target	voice	254.472122193	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	77	4.104688366	1.37256618024	left	visual	left	tactile	target	voice	214.582295419	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	78	0.952503282999	0.701097644026	right	tactile	right	visual	target	voice	396.800544637	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	79	0.838069121994	1.25542662541	right	visual	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	13.526910854	3	80	1.23115060299	0.560431773677	right	tactile	right	visual	target	voice	378.753991987	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	81	0.755816153003	0.785642450289	left	visual	right	tactile	target	voice	265.784946387	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	82	1.46215158601	1.11507317803	right	tactile	right	tactile	target	voice	303.196123627	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	83	7.84477933199	1.28775320994	right	visual	left	visual	target	voice	317.806816718	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	84	10.096959372	0.926203493621	right	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	85	6.91827707201	1.0953403768	right	visual	right	tactile	target	voice	345.971402872	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	86	2.98908966201	1.42517374086	right	tactile	right	tactile	target	voice	319.016989801	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	87	0.407908074005	1.45902679561	left	tactile	right	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	88	1.334067633	0.512333567343	left	visual	left	tactile	target	voice	257.173715319	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	89	2.491390671	0.842380860069	right	visual	right	visual	target	voice	316.446031604	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	90	6.07793610201	0.632340478051	left	visual	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	91	1.547633957	1.35957430263	left	tactile	right	visual	target	voice	321.650343045	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	92	134.249045664	1.05434971938	left	tactile	left	visual	target	voice	330.701230268	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	93	0.717815922995	1.22253188631	left	tactile	left	visual	target	voice	383.797742354	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	94	0.457503847996	0.517386131336	right	visual	right	tactile	target	voice	248.807535318	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	95	0.439110410996	0.896092220043	left	tactile	left	visual	target	voice	311.530619612	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	96	0.824122267004	0.789995978065	left	visual	right	tactile	target	voice	222.334286605	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	97	0.603253592999	0.590306275608	left	visual	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	98	0.608223197007	0.947518711507	left	tactile	left	tactile	target	voice	261.859091159	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	99	0.412051040999	0.936754691908	right	visual	left	visual	target	voice	265.477568741	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	100	2.65834671201	1.46186288926	left	tactile	left	tactile	target	voice	303.131560402	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	101	0.695561797998	0.923607545414	left	tactile	left	visual	target	voice	374.633119252	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	102	0.553297803999	0.782292062335	left	visual	left	tactile	target	voice	278.238308339	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	103	0.621239343003	0.659409141861	left	tactile	right	tactile	target	voice	170.800103791	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	104	0.412489458002	1.06471153084	right	visual	right	visual	target	voice	302.232036833	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	105	0.509597733995	0.98059605644	left	visual	left	visual	target	voice	320.645670217	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	106	0.407492972008	0.936776019809	right	visual	left	tactile	target	voice	144.500107868	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	107	0.439170722006	0.900852121262	left	visual	left	visual	target	voice	255.367011399	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	108	0.40706533099	0.790674514692	right	visual	left	visual	target	voice	299.035357966	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	109	0.395567650005	0.736203741155	right	tactile	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	110	0.410256557996	1.39783390104	left	tactile	left	visual	target	voice	283.962492627	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	111	0.441754871004	1.07175671519	left	visual	right	visual	target	voice	286.52327547	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	112	0.411043989996	0.902410679623	left	tactile	left	tactile	target	voice	334.11250003	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	113	0.466468432001	0.72807149869	right	tactile	right	visual	target	voice	306.79323597	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	114	0.567504438004	0.80427292109	left	tactile	right	visual	target	voice	211.187642577	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	115	0.430992242997	1.11131056551	left	visual	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	116	0.839595072001	0.527567814661	left	visual	left	tactile	target	voice	290.597315005	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	117	0.611443293994	0.801182729806	left	tactile	right	visual	target	voice	236.171114855	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	118	0.395429383003	0.856049851098	left	tactile	right	visual	target	voice	366.050793571	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	119	0.409852268989	0.927175725138	right	tactile	right	tactile	target	voice	193.682460522	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	11.029083934	3	120	0.558946252	0.667899089627	right	visual	right	tactile	target	voice	292.949289025	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	121	0.937787075003	1.03708861376	left	tactile	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	122	1.053208966	0.718482049585	right	visual	right	tactile	target	voice	241.883293071	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	123	0.739391731011	0.638997542015	left	tactile	right	tactile	target	voice	275.458778648	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	124	0.701893006	0.619461584379	right	tactile	right	tactile	target	voice	191.218417283	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	125	0.448365958	0.889990871981	left	tactile	right	visual	target	voice	291.723647693	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	126	0.416994269995	0.624084155143	left	visual	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	127	0.405713797998	0.92738237796	left	visual	right	tactile	target	voice	212.800598689	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	128	0.905985410995	1.03285114111	left	visual	right	tactile	target	voice	214.931921553	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	129	0.895102342998	1.44650404888	left	visual	left	tactile	target	voice	203.265575779	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	130	0.585426759004	0.507887068078	right	visual	left	tactile	target	voice	283.885248602	FALSE	FALSE	FALSE	TRUE	TRUE	0	TRUE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	131	0.683943320008	1.38385606536	right	visual	left	visual	target	voice	274.842035316	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	132	0.597838108995	1.02183324832	right	tactile	left	visual	target	voice	208.276551348	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	133	0.486998569002	0.570963063238	left	visual	left	visual	target	voice	277.222745426	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	134	0.417175308001	1.09970838784	right	tactile	left	tactile	target	voice	182.298679822	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	135	0.435693061998	0.593894941727	left	visual	right	visual	target	voice	315.412953933	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	136	0.431879191005	1.34767858233	right	tactile	right	visual	target	voice	219.934868335	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	137	0.453233941997	0.586430342206	left	visual	right	visual	target	voice	290.386844455	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	138	0.428794449006	1.33363341015	left	tactile	right	tactile	target	voice	199.358168524	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	139	0.537040361	1.10232306475	left	visual	right	tactile	target	voice	220.762405908	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	140	0.440385550013	1.12893902181	right	visual	left	visual	target	voice	150.154324845	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	141	0.478147403002	0.949837185688	left	tactile	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	142	0.412813099014	0.80059572002	right	tactile	left	tactile	target	voice	235.630896641	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	143	0.444141767002	0.999594136415	left	tactile	right	tactile	target	voice	213.198199242	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	144	0.643370999009	1.22459716877	right	visual	right	tactile	target	voice	500.548217897	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	145	0.518202523002	0.836046184218	right	visual	right	tactile	target	voice	260.102180429	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	146	0.443215661988	0.736133143055	right	tactile	left	visual	target	voice	234.974019608	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	147	0.410609433995	0.760281749524	right	visual	left	visual	target	voice	248.91801714	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	148	0.436933953999	0.984429739855	right	visual	left	tactile	target	voice	349.313864819	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	149	0.579242417996	0.724648837634	right	tactile	left	visual	target	voice	430.675866024	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	150	0.480883594995	1.05672769055	left	visual	left	tactile	target	voice	314.831790107	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	151	0.425970492011	0.935615110596	left	visual	left	tactile	target	voice	298.744086074	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	152	0.527553021006	1.44183274115	right	tactile	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e02	2015	07	20	14	33	m	21	r	10.809318922	3	153	0.77159947301	1.3876500846	left	tactile	left	visual	target	voice	226.395072052	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
