id	year	month	day	hour	minute	sex	age	handedness	message_viewing_time	block	trial_num	trial_initiation_time	fixation_duration	cue_location	cue_modality	target_location	target_modality	target_type	target_response_key	target_response_rt	pre_target_response	feedback_response	recalibration	blink	saccade	biggest_small_saccade	critical_blink	critical_saccade	target_started_TF
e19	2015	08	27	18	02	m	21	r	4.43098914099	3	152	0.627531364036	0.929956247639	left	tactile	left	visual	target	voice	60.7122910442	FALSE	FALSE	FALSE	TRUE	FALSE	0	TRUE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	4.43098914099	3	153	4.61297650501	0.658254624425	right	visual	right	visual	target	voice	140.828151256	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	4.43098914099	3	154	0.469164134003	1.43829044521	left	tactile	left	visual	target	voice	8.34633648628	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	4.43098914099	3	155	0.620245414029	1.39853276655	right	tactile	left	visual	target	voice	93.5634450871	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	4.43098914099	3	156	0.569516133983	0.737420570909	left	tactile	left	tactile	target	voice	254.823761759	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	4.43098914099	3	157	0.486269906978	1.32092533515	left	tactile	right	tactile	target	voice	191.63166848	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	4.43098914099	3	158	0.41184589098	0.964711235519	left	visual	left	tactile	target	voice	87.9964911146	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	4.43098914099	3	159	6.688502123	1.20954309835	right	tactile	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	4.43098914099	3	160	0.395279871009	0.663457070086	left	visual	right	tactile	target	voice	276.878587611	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	1	4.69519262301	1.1593123886	right	visual	left	tactile	target	voice	484.041780059	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	2	1.29055198398	1.4869641571	left	tactile	left	visual	catch	voice	239.062604611	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	3	0.776962712	1.34982977901	left	visual	left	tactile	target	voice	192.449975642	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	4	0.402947715018	0.550626223792	right	tactile	right	tactile	target	voice	177.18833487	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	5	0.433969503036	0.682530595142	right	tactile	right	visual	target	voice	259.608232533	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	6	0.456491952005	1.35504168679	right	visual	right	visual	target	voice	35.0066678948	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	7	0.436137980956	1.29626256136	left	visual	left	tactile	target	voice	154.046420357	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	8	0.633401084982	0.985409255361	left	tactile	right	visual	target	voice	86.7795692757	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	9	0.647656298999	0.615638013733	right	tactile	right	visual	target	voice	255.058247887	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	10	0.447860867018	0.771511961933	right	tactile	right	visual	target	voice	78.6869957228	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	11	0.420547556016	1.23785858643	right	tactile	right	visual	target	voice	7.03416828765	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	12	0.617986308003	1.31599393748	left	tactile	right	visual	target	voice	8.71160015231	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	13	0.628945129982	1.20492855737	right	visual	left	tactile	target	voice	164.57628028	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	14	0.603262917022	1.14588778114	left	tactile	right	tactile	target	voice	124.387776537	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	15	0.49561106303	1.2402719809	right	visual	right	visual	target	voice	170.507982781	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	16	0.472337442043	1.43091728116	left	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	17	0.455807209015	1.31508869285	left	tactile	left	tactile	target	voice	57.608223753	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	18	0.527261595009	0.853856790736	left	tactile	right	tactile	target	voice	185.770037875	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	19	0.498550000018	0.5384679996	left	tactile	left	tactile	target	voice	494.92366804	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	20	0.418436887034	0.716499798527	right	tactile	right	tactile	target	voice	78.4355291398	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	21	0.604262294015	1.38962544784	left	visual	right	visual	target	voice	336.251590808	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	22	0.439557604957	1.24196719055	left	visual	left	tactile	target	voice	254.134693183	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	23	0.491219185002	0.994060468901	left	visual	right	visual	target	voice	234.00659475	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	24	0.467604484002	0.961123720291	right	tactile	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	25	0.999560034019	0.669314767882	right	tactile	left	visual	catch	voice	161.445861799	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	26	0.571351364022	0.742882442006	right	tactile	right	visual	target	voice	39.7739436012	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	27	0.440018220979	1.01579592007	left	visual	right	tactile	target	voice	112.806836609	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	28	0.401038765034	1.12458103952	left	visual	right	tactile	target	voice	56.3904041192	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	29	0.42875998799	0.616806709408	left	tactile	right	visual	target	voice	298.921175301	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	30	0.470871308004	1.03766936133	right	visual	right	tactile	target	voice	161.085588334	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	31	0.401786769042	1.31102677224	right	tactile	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	32	2.06188593799	0.773183172712	right	tactile	left	tactile	target	voice	339.554313978	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	33	0.40345077595	0.722398439976	left	tactile	right	visual	target	voice	131.594673672	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	34	0.460272357042	1.20149307662	right	tactile	right	tactile	target	voice	13.2852650131	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	35	2.38094893697	0.703981912992	right	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	36	0.597065943002	0.771280094979	right	visual	left	tactile	target	voice	318.971010682	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	37	0.481651184033	0.648968648932	left	tactile	left	visual	target	voice	435.849187779	FALSE	FALSE	FALSE	TRUE	FALSE	0	TRUE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	38	2.93109254498	0.840425896856	left	tactile	left	visual	target	voice	287.382872775	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	39	5.78589286801	1.07435062762	right	visual	right	visual	target	voice	289.433659054	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	36.361578477	4	40	0.401682200027	0.754923809783	left	tactile	right	tactile	target	voice	45.4081018688	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	41	1.13316705101	1.07515423108	right	tactile	right	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	42	0.629333737015	0.602724833368	right	tactile	left	tactile	target	voice	432.757628325	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	43	5.12984941498	1.34269520401	left	visual	left	visual	target	voice	247.064993659	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	44	0.807972358016	1.31508447366	left	visual	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	45	14.994974983	0.765501079436	right	visual	left	visual	target	voice	286.473660264	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	46	0.579713202023	0.934933700467	right	visual	left	tactile	target	voice	206.058562151	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	47	0.409545645991	1.0674765515	right	visual	left	visual	target	voice	266.393972153	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	48	0.403542376996	1.04958017001	left	visual	left	visual	target	voice	117.104975681	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	49	2.06150743103	1.49266717696	right	tactile	left	tactile	target	voice	207.678372739	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	50	0.543297332013	0.728447720603	right	tactile	right	tactile	target	voice	217.523032101	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	51	0.453193513968	0.535503345607	right	visual	right	tactile	target	voice	845.568701101	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	52	0.626905938028	0.615784685955	right	visual	right	visual	target	voice	277.672510711	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	53	0.430317321967	1.2671934931	left	visual	right	visual	target	voice	254.395371594	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	54	0.506935226033	0.707284484534	right	tactile	right	tactile	target	voice	133.866477117	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	55	0.518056806002	0.651352833152	left	visual	left	visual	target	voice	178.968341497	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	56	0.416194361984	1.44245780989	left	visual	left	visual	target	voice	85.0922348327	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	57	0.399458573025	1.48128713264	left	tactile	right	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	58	0.402933869977	1.04427137609	right	visual	right	tactile	target	voice	274.390431528	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	59	0.405779172957	1.17447190042	right	visual	left	visual	target	voice	14.5770901581	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	60	0.490375324036	1.3670973906	right	visual	right	visual	target	voice	39.6866950905	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	61	0.423439216975	0.684575408342	right	visual	left	visual	target	voice	126.582294295	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	62	0.543023820966	1.30506503423	left	visual	left	tactile	target	voice	77.5954063865	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	63	0.644726163999	1.04066648975	right	visual	right	tactile	target	voice	124.936030945	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	64	0.535483176005	0.820542539821	left	tactile	left	tactile	target	voice	42.9786568857	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	65	0.442218253971	1.30077140523	right	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	66	0.838226575986	1.04234591506	left	tactile	left	tactile	catch	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	67	0.957685907022	0.739266487769	right	visual	right	tactile	target	voice	162.139578897	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	68	1.34163643001	1.0689567005	right	visual	right	visual	target	voice	82.9677601578	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	69	0.40974649298	0.796683478063	right	tactile	left	visual	target	voice	51.9857376348	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	70	0.420669371961	0.977047559624	right	tactile	left	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	71	0.415406629036	0.536816425174	right	tactile	left	tactile	target	voice	282.240530476	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	72	1.857844766	1.28635063691	right	visual	right	visual	target	voice	187.593950715	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	73	0.404887485958	0.641535529393	left	tactile	left	visual	target	voice	189.94602625	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	74	0.474342366972	0.735570132452	left	visual	left	visual	target	voice	253.421597241	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	75	0.410033283988	0.833267723464	right	visual	right	tactile	target	voice	145.153746183	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	76	0.409910104005	0.90600952074	right	visual	left	tactile	target	voice	117.582969891	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	77	0.403171541984	1.29834184857	left	visual	left	tactile	target	voice	200.16455208	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	78	0.441062709957	1.04691058642	left	tactile	right	tactile	target	voice	153.333369235	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	79	0.410082382965	1.07655535255	left	visual	left	tactile	catch	voice	91.3070151	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.92397778103	4	80	0.400283547002	1.35917972465	right	tactile	right	tactile	target	voice	53.8192680106	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	81	0.969896698021	0.972547990723	right	visual	left	visual	target	voice	297.875615885	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	82	0.513139406976	1.31993035934	left	visual	right	tactile	target	voice	118.729816342	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	83	0.402098693012	0.663183213176	right	tactile	right	tactile	target	voice	89.0034225304	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	84	1.76875230996	1.19244814321	left	tactile	right	visual	target	voice	43.1855854695	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	85	0.410733224999	0.787771760889	left	visual	left	visual	target	voice	149.670191808	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	86	0.562598625955	1.19878238413	right	visual	left	visual	target	voice	65.5408165185	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	87	0.649476809951	1.26948922748	left	visual	left	tactile	target	voice	149.186254188	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	88	0.404652770958	0.712340397441	right	tactile	left	visual	target	voice	193.577864207	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	89	0.405249816016	0.668844418382	left	tactile	right	tactile	target	voice	158.195591299	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	90	0.419065129012	0.954760866404	left	tactile	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	91	0.405004812987	1.23579654659	right	visual	left	tactile	target	voice	105.745579116	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	92	0.396714831993	0.666544763575	left	tactile	left	visual	target	voice	79.12953716	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	93	0.438150905014	0.81267759956	left	visual	right	tactile	target	voice	110.4823731	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	94	0.46489525598	1.29941419945	right	tactile	right	visual	catch	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	95	0.402609058947	0.635099334615	left	visual	left	tactile	target	voice	215.084470983	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	96	0.406388599018	0.759921817971	right	visual	left	tactile	catch	voice	137.781492667	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	97	0.412196179968	0.566592263648	right	tactile	left	visual	target	voice	366.749390028	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	98	0.663204260985	0.725000652859	left	visual	right	visual	target	voice	139.421803819	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	99	0.449002855981	0.835320464435	right	visual	left	visual	catch	voice	88.2661471842	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	100	0.423028949008	0.926570299843	left	tactile	left	visual	target	voice	39.3028758117	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	101	1.98761684197	1.30245859738	right	visual	right	visual	catch	voice	60.6883232831	FALSE	FALSE	FALSE	TRUE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	102	12.722154898	0.793018963323	right	tactile	left	visual	target	voice	98.8851963193	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	103	0.497054640029	0.683140746225	left	visual	right	tactile	target	voice	294.388975424	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	104	0.471837211982	0.821844044278	right	visual	right	tactile	target	voice	129.325469374	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	105	0.39522801101	0.977052506538	right	tactile	right	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	106	1.57016124099	1.23410359186	left	tactile	left	tactile	target	voice	161.269334785	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	107	0.387098710984	1.20670108091	left	visual	right	tactile	target	voice	202.707681747	FALSE	FALSE	FALSE	TRUE	FALSE	0	TRUE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	108	10.448971735	0.992827161205	left	tactile	left	tactile	target	voice	135.679302446	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	109	0.423052322993	0.761028756411	right	visual	left	visual	target	voice	239.951186231	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	110	0.398354249017	1.3446972882	left	visual	left	visual	target	voice	34.5178914722	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	111	0.395054633962	1.14508083828	left	tactile	right	visual	target	voice	62.0812323759	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	112	0.406889304984	1.05951606448	left	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	113	0.395943298005	0.762245720651	right	tactile	left	visual	target	voice	431.534510979	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	114	0.394471041975	0.856248399166	right	tactile	right	visual	target	voice	356.796588516	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	115	0.40899094101	1.21125799947	right	visual	left	visual	target	voice	84.0636971989	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	116	0.436437384982	1.40945439935	left	visual	right	tactile	target	voice	329.787011317	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	117	0.641697022016	1.0305513751	left	tactile	left	visual	target	voice	63.6657485738	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	118	0.550918404013	1.03253770647	left	tactile	left	tactile	target	voice	136.503405171	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
